0.230000 	 0.580000 	 -0.052238 	 -0.842772 	 -0.022247 	 0.319397
0.230000 	 0.590000 	 -0.052422 	 -0.847644 	 -0.014495 	 0.320613
0.230000 	 0.600000 	 -0.052528 	 -0.849215 	 -0.006791 	 0.321469
0.230000 	 0.610000 	 -0.052557 	 -0.847539 	 0.000841 	 0.321964
0.230000 	 0.620000 	 -0.052511 	 -0.842672 	 0.008377 	 0.322098
0.230000 	 0.630000 	 -0.052390 	 -0.834671 	 0.015792 	 0.321871
0.230000 	 0.640000 	 -0.052195 	 -0.823592 	 0.023063 	 0.321282
0.230000 	 0.650000 	 -0.051929 	 -0.809490 	 0.030166 	 0.320329
0.230000 	 0.660000 	 -0.051592 	 -0.792419 	 0.037078 	 0.319012
0.230000 	 0.670000 	 -0.051187 	 -0.772429 	 0.043773 	 0.317327
0.230000 	 0.680000 	 -0.050716 	 -0.749572 	 0.050228 	 0.315272
0.230000 	 0.690000 	 -0.050183 	 -0.723898 	 0.056418 	 0.312843
0.230000 	 0.700000 	 -0.049588 	 -0.695459 	 0.062317 	 0.310034
0.230000 	 0.710000 	 -0.048936 	 -0.664311 	 0.067901 	 0.306843
0.230000 	 0.720000 	 -0.048230 	 -0.630516 	 0.073144 	 0.303263
0.230000 	 0.730000 	 -0.047473 	 -0.594144 	 0.078019 	 0.299288
0.230000 	 0.740000 	 -0.046670 	 -0.555280 	 0.082501 	 0.294910
0.230000 	 0.750000 	 -0.045823 	 -0.514027 	 0.086563 	 0.290122
0.230000 	 0.760000 	 -0.044938 	 -0.470508 	 0.090179 	 0.284915
0.230000 	 0.770000 	 -0.044020 	 -0.424873 	 0.093323 	 0.279281
0.230000 	 0.780000 	 -0.043072 	 -0.377303 	 0.095971 	 0.273209
0.230000 	 0.790000 	 -0.042100 	 -0.328013 	 0.098098 	 0.266687
0.230000 	 0.800000 	 -0.041110 	 -0.277259 	 0.099682 	 0.259704
0.230000 	 0.810000 	 -0.040107 	 -0.225339 	 0.100702 	 0.252248
0.230000 	 0.820000 	 -0.039096 	 -0.172611 	 0.101142 	 0.244304
0.230000 	 0.830000 	 -0.038084 	 -0.119520 	 0.100986 	 0.235860
0.230000 	 0.840000 	 -0.037076 	 -0.066690 	 0.100228 	 0.226900
0.230000 	 0.850000 	 -0.036079 	 -0.015122 	 0.098867 	 0.217410
0.230000 	 0.860000 	 -0.035099 	 0.033320 	 0.096920 	 0.207371
0.230000 	 0.870000 	 -0.034141 	 0.074903 	 0.094431 	 0.196769
0.230000 	 0.880000 	 -0.033210 	 0.102029 	 0.091506 	 0.185581
0.230000 	 0.890000 	 -0.032311 	 0.099645 	 0.088364 	 0.173783
0.230000 	 0.900000 	 -0.031443 	 0.039426 	 0.085448 	 0.161339
0.230000 	 0.910000 	 -0.030602 	 -0.128511 	 0.083592 	 0.148197
0.230000 	 0.920000 	 -0.029771 	 -0.485402 	 0.084293 	 0.134282
0.230000 	 0.930000 	 -0.028916 	 -1.152028 	 0.090067 	 0.119495
0.230000 	 0.940000 	 -0.027970 	 -2.289239 	 0.104854 	 0.103726
0.230000 	 0.950000 	 -0.026819 	 -4.081956 	 0.134342 	 0.086902
0.230000 	 0.960000 	 -0.025283 	 -6.696628 	 0.186012 	 0.069091
0.230000 	 0.970000 	 -0.023099 	 -10.203511 	 0.268560 	 0.050672
0.230000 	 0.980000 	 -0.019912 	 -14.460427 	 0.390341 	 0.032558
0.230000 	 0.990000 	 -0.015292 	 -18.968576 	 0.556477 	 0.016403
0.230000 	 1.000000 	 -0.008782 	 -22.748161 	 0.764590 	 0.004628
0.230000 	 1.010000 	 0.000000 	 -24.355724 	 1.000000 	 0.000000
0.240000 	 0.010000 	 0.000000 	 0.335419 	 0.000000 	 0.000000
0.240000 	 0.020000 	 -0.000017 	 0.385559 	 -0.003600 	 0.000212
0.240000 	 0.030000 	 -0.000072 	 0.433468 	 -0.007672 	 0.000843
0.240000 	 0.040000 	 -0.000170 	 0.478903 	 -0.012176 	 0.001887
0.240000 	 0.050000 	 -0.000316 	 0.521631 	 -0.017075 	 0.003340
0.240000 	 0.060000 	 -0.000512 	 0.561432 	 -0.022329 	 0.005197
0.240000 	 0.070000 	 -0.000762 	 0.598099 	 -0.027901 	 0.007456
0.240000 	 0.080000 	 -0.001070 	 0.631439 	 -0.033751 	 0.010112
0.240000 	 0.090000 	 -0.001437 	 0.661275 	 -0.039842 	 0.013161
0.240000 	 0.100000 	 -0.001867 	 0.687448 	 -0.046134 	 0.016600
0.240000 	 0.110000 	 -0.002360 	 0.709816 	 -0.052591 	 0.020423
0.240000 	 0.120000 	 -0.002918 	 0.728255 	 -0.059173 	 0.024626
0.240000 	 0.130000 	 -0.003543 	 0.742661 	 -0.065841 	 0.029202
0.240000 	 0.140000 	 -0.004235 	 0.752946 	 -0.072559 	 0.034144
0.240000 	 0.150000 	 -0.004994 	 0.759039 	 -0.079286 	 0.039446
0.240000 	 0.160000 	 -0.005821 	 0.760885 	 -0.085983 	 0.045098
0.240000 	 0.170000 	 -0.006714 	 0.758442 	 -0.092613 	 0.051091
0.240000 	 0.180000 	 -0.007673 	 0.751683 	 -0.099136 	 0.057414
0.240000 	 0.190000 	 -0.008697 	 0.740591 	 -0.105511 	 0.064055
0.240000 	 0.200000 	 -0.009783 	 0.725165 	 -0.111701 	 0.071000
0.240000 	 0.210000 	 -0.010931 	 0.705414 	 -0.117664 	 0.078234
0.240000 	 0.220000 	 -0.012137 	 0.681364 	 -0.123362 	 0.085739
0.240000 	 0.230000 	 -0.013398 	 0.653060 	 -0.128755 	 0.093497
0.240000 	 0.240000 	 -0.014712 	 0.620567 	 -0.133806 	 0.101487
0.240000 	 0.250000 	 -0.016074 	 0.583976 	 -0.138478 	 0.109684
0.240000 	 0.260000 	 -0.017481 	 0.543405 	 -0.142733 	 0.118065
0.240000 	 0.270000 	 -0.018929 	 0.499010 	 -0.146539 	 0.126601
0.240000 	 0.280000 	 -0.020412 	 0.450977 	 -0.149864 	 0.135264
0.240000 	 0.290000 	 -0.021926 	 0.399536 	 -0.152679 	 0.144022
0.240000 	 0.300000 	 -0.023466 	 0.344954 	 -0.154958 	 0.152843
0.240000 	 0.310000 	 -0.025025 	 0.287538 	 -0.156682 	 0.161694
0.240000 	 0.320000 	 -0.026599 	 0.227635 	 -0.157832 	 0.170541
0.240000 	 0.330000 	 -0.028182 	 0.165624 	 -0.158395 	 0.179349
0.240000 	 0.340000 	 -0.029767 	 0.101915 	 -0.158364 	 0.188085
0.240000 	 0.350000 	 -0.031349 	 0.036940 	 -0.157734 	 0.196713
0.240000 	 0.360000 	 -0.032922 	 -0.028849 	 -0.156510 	 0.205204
0.240000 	 0.370000 	 -0.034479 	 -0.094995 	 -0.154695 	 0.213524
0.240000 	 0.380000 	 -0.036016 	 -0.161039 	 -0.152301 	 0.221645
0.240000 	 0.390000 	 -0.037525 	 -0.226528 	 -0.149345 	 0.229540
0.240000 	 0.400000 	 -0.039003 	 -0.291026 	 -0.145845 	 0.237183
0.240000 	 0.410000 	 -0.040442 	 -0.354116 	 -0.141824 	 0.244554
0.240000 	 0.420000 	 -0.041839 	 -0.415410 	 -0.137308 	 0.251633
0.240000 	 0.430000 	 -0.043188 	 -0.474553 	 -0.132325 	 0.258402
0.240000 	 0.440000 	 -0.044486 	 -0.531225 	 -0.126907 	 0.264848
0.240000 	 0.450000 	 -0.045727 	 -0.585143 	 -0.121085 	 0.270958
0.240000 	 0.460000 	 -0.046907 	 -0.636064 	 -0.114892 	 0.276724
0.240000 	 0.470000 	 -0.048024 	 -0.683786 	 -0.108362 	 0.282139
0.240000 	 0.480000 	 -0.049075 	 -0.728140 	 -0.101529 	 0.287197
0.240000 	 0.490000 	 -0.050055 	 -0.768999 	 -0.094425 	 0.291895
0.240000 	 0.500000 	 -0.050963 	 -0.806265 	 -0.087086 	 0.296231
0.240000 	 0.510000 	 -0.051797 	 -0.839875 	 -0.079544 	 0.300205
0.240000 	 0.520000 	 -0.052554 	 -0.869789 	 -0.071829 	 0.303817
0.240000 	 0.530000 	 -0.053233 	 -0.895996 	 -0.063974 	 0.307068
0.240000 	 0.540000 	 -0.053833 	 -0.918501 	 -0.056008 	 0.309959
0.240000 	 0.550000 	 -0.054353 	 -0.937330 	 -0.047959 	 0.312492
0.240000 	 0.560000 	 -0.054793 	 -0.952520 	 -0.039855 	 0.314668
0.240000 	 0.570000 	 -0.055151 	 -0.964123 	 -0.031725 	 0.316490
0.240000 	 0.580000 	 -0.055427 	 -0.972195 	 -0.023593 	 0.317959
0.240000 	 0.590000 	 -0.055622 	 -0.976802 	 -0.015484 	 0.319076
0.240000 	 0.600000 	 -0.055737 	 -0.978012 	 -0.007423 	 0.319843
0.240000 	 0.610000 	 -0.055771 	 -0.975895 	 0.000565 	 0.320258
0.240000 	 0.620000 	 -0.055726 	 -0.970524 	 0.008457 	 0.320323
0.240000 	 0.630000 	 -0.055602 	 -0.961968 	 0.016230 	 0.320035
0.240000 	 0.640000 	 -0.055401 	 -0.950297 	 0.023860 	 0.319394
0.240000 	 0.650000 	 -0.055125 	 -0.935577 	 0.031323 	 0.318398
0.240000 	 0.660000 	 -0.054774 	 -0.917874 	 0.038598 	 0.317044
0.240000 	 0.670000 	 -0.054353 	 -0.897247 	 0.045659 	 0.315330
0.240000 	 0.680000 	 -0.053861 	 -0.873755 	 0.052484 	 0.313251
0.240000 	 0.690000 	 -0.053303 	 -0.847454 	 0.059047 	 0.310803
0.240000 	 0.700000 	 -0.052680 	 -0.818399 	 0.065326 	 0.307982
0.240000 	 0.710000 	 -0.051996 	 -0.786645 	 0.071295 	 0.304780
0.240000 	 0.720000 	 -0.051254 	 -0.752249 	 0.076929 	 0.301191
0.240000 	 0.730000 	 -0.050458 	 -0.715273 	 0.082202 	 0.297209
0.240000 	 0.740000 	 -0.049610 	 -0.675788 	 0.087090 	 0.292826
0.240000 	 0.750000 	 -0.048716 	 -0.633876 	 0.091567 	 0.288032
0.240000 	 0.760000 	 -0.047779 	 -0.589635 	 0.095608 	 0.282819
0.240000 	 0.770000 	 -0.046804 	 -0.543185 	 0.099187 	 0.277175
0.240000 	 0.780000 	 -0.045795 	 -0.494670 	 0.102280 	 0.271092
0.240000 	 0.790000 	 -0.044758 	 -0.444265 	 0.104865 	 0.264555
0.240000 	 0.800000 	 -0.043698 	 -0.392180 	 0.106919 	 0.257554
0.240000 	 0.810000 	 -0.042620 	 -0.338668 	 0.108423 	 0.250074
0.240000 	 0.820000 	 -0.041530 	 -0.284040 	 0.109360 	 0.242103
0.240000 	 0.830000 	 -0.040433 	 -0.228706 	 0.109716 	 0.233626
0.240000 	 0.840000 	 -0.039335 	 -0.173259 	 0.109483 	 0.224629
0.240000 	 0.850000 	 -0.038243 	 -0.118706 	 0.108665 	 0.215098
0.240000 	 0.860000 	 -0.037162 	 -0.066963 	 0.107275 	 0.205017
0.240000 	 0.870000 	 -0.036098 	 -0.021915 	 0.105361 	 0.194371
0.240000 	 0.880000 	 -0.035055 	 0.008533 	 0.103033 	 0.183143
0.240000 	 0.890000 	 -0.034037 	 0.008812 	 0.100518 	 0.171307
0.240000 	 0.900000 	 -0.033044 	 -0.050124 	 0.098270 	 0.158832
0.240000 	 0.910000 	 -0.032071 	 -0.218887 	 0.097142 	 0.145671
0.240000 	 0.920000 	 -0.031102 	 -0.578916 	 0.098655 	 0.131752
0.240000 	 0.930000 	 -0.030098 	 -1.249583 	 0.105339 	 0.116987
0.240000 	 0.940000 	 -0.028995 	 -2.387095 	 0.121115 	 0.101280
0.240000 	 0.950000 	 -0.027676 	 -4.166664 	 0.151580 	 0.084586
0.240000 	 0.960000 	 -0.025963 	 -6.738869 	 0.203986 	 0.067003
0.240000 	 0.970000 	 -0.023596 	 -10.153385 	 0.286616 	 0.048939
0.240000 	 0.980000 	 -0.020231 	 -14.249578 	 0.407208 	 0.031309
0.240000 	 0.990000 	 -0.015452 	 -18.527523 	 0.570171 	 0.015711
0.240000 	 1.000000 	 -0.008827 	 -22.045874 	 0.772610 	 0.004419
0.240000 	 1.010000 	 0.000000 	 -23.451969 	 1.000000 	 0.000000
0.250000 	 0.010000 	 0.000000 	 0.378899 	 0.000000 	 0.000000
0.250000 	 0.020000 	 -0.000019 	 0.428216 	 -0.004031 	 0.000222
0.250000 	 0.030000 	 -0.000081 	 0.475319 	 -0.008526 	 0.000880
0.250000 	 0.040000 	 -0.000189 	 0.519905 	 -0.013449 	 0.001964
0.250000 	 0.050000 	 -0.000350 	 0.561693 	 -0.018760 	 0.003469
0.250000 	 0.060000 	 -0.000565 	 0.600422 	 -0.024421 	 0.005388
0.250000 	 0.070000 	 -0.000838 	 0.635855 	 -0.030396 	 0.007714
0.250000 	 0.080000 	 -0.001173 	 0.667774 	 -0.036644 	 0.010444
0.250000 	 0.090000 	 -0.001571 	 0.695988 	 -0.043127 	 0.013570
0.250000 	 0.100000 	 -0.002035 	 0.720327 	 -0.049808 	 0.017088
0.250000 	 0.110000 	 -0.002567 	 0.740645 	 -0.056647 	 0.020990
0.250000 	 0.120000 	 -0.003168 	 0.756821 	 -0.063604 	 0.025270
0.250000 	 0.130000 	 -0.003839 	 0.768751 	 -0.070642 	 0.029923
0.250000 	 0.140000 	 -0.004581 	 0.776354 	 -0.077721 	 0.034939
0.250000 	 0.150000 	 -0.005394 	 0.779564 	 -0.084802 	 0.040311
0.250000 	 0.160000 	 -0.006277 	 0.778332 	 -0.091843 	 0.046030
0.250000 	 0.170000 	 -0.007230 	 0.772618 	 -0.098807 	 0.052085
0.250000 	 0.180000 	 -0.008253 	 0.762397 	 -0.105651 	 0.058467
0.250000 	 0.190000 	 -0.009343 	 0.747653 	 -0.112336 	 0.065162
0.250000 	 0.200000 	 -0.010500 	 0.728380 	 -0.118820 	 0.072157
0.250000 	 0.210000 	 -0.011720 	 0.704583 	 -0.125061 	 0.079437
0.250000 	 0.220000 	 -0.013001 	 0.676285 	 -0.131019 	 0.086984
0.250000 	 0.230000 	 -0.014340 	 0.643525 	 -0.136652 	 0.094779
0.250000 	 0.240000 	 -0.015734 	 0.606366 	 -0.141920 	 0.102801
0.250000 	 0.250000 	 -0.017179 	 0.564898 	 -0.146784 	 0.111025
0.250000 	 0.260000 	 -0.018670 	 0.519246 	 -0.151206 	 0.119427
0.250000 	 0.270000 	 -0.020203 	 0.469574 	 -0.155149 	 0.127977
0.250000 	 0.280000 	 -0.021773 	 0.416086 	 -0.158581 	 0.136646
0.250000 	 0.290000 	 -0.023374 	 0.359035 	 -0.161470 	 0.145401
0.250000 	 0.300000 	 -0.025002 	 0.298717 	 -0.163792 	 0.154210
0.250000 	 0.310000 	 -0.026650 	 0.235476 	 -0.165523 	 0.163038
0.250000 	 0.320000 	 -0.028313 	 0.169700 	 -0.166645 	 0.171850
0.250000 	 0.330000 	 -0.029983 	 0.101813 	 -0.167146 	 0.180612
0.250000 	 0.340000 	 -0.031655 	 0.032274 	 -0.167018 	 0.189287
0.250000 	 0.350000 	 -0.033323 	 -0.038434 	 -0.166260 	 0.197842
0.250000 	 0.360000 	 -0.034981 	 -0.109812 	 -0.164874 	 0.206244
0.250000 	 0.370000 	 -0.036621 	 -0.181354 	 -0.162867 	 0.214462
0.250000 	 0.380000 	 -0.038238 	 -0.252557 	 -0.160254 	 0.222467
0.250000 	 0.390000 	 -0.039826 	 -0.322931 	 -0.157053 	 0.230234
0.250000 	 0.400000 	 -0.041379 	 -0.392005 	 -0.153285 	 0.237736
0.250000 	 0.410000 	 -0.042892 	 -0.459337 	 -0.148976 	 0.244955
0.250000 	 0.420000 	 -0.044359 	 -0.524520 	 -0.144154 	 0.251871
0.250000 	 0.430000 	 -0.045775 	 -0.587186 	 -0.138851 	 0.258468
0.250000 	 0.440000 	 -0.047136 	 -0.647009 	 -0.133100 	 0.264736
0.250000 	 0.450000 	 -0.048437 	 -0.703709 	 -0.126936 	 0.270664
0.250000 	 0.460000 	 -0.049674 	 -0.757050 	 -0.120394 	 0.276243
0.250000 	 0.470000 	 -0.050845 	 -0.806840 	 -0.113508 	 0.281470
0.250000 	 0.480000 	 -0.051945 	 -0.852930 	 -0.106317 	 0.286340
0.250000 	 0.490000 	 -0.052971 	 -0.895208 	 -0.098854 	 0.290853
0.250000 	 0.500000 	 -0.053922 	 -0.933603 	 -0.091155 	 0.295008
0.250000 	 0.510000 	 -0.054794 	 -0.968072 	 -0.083253 	 0.298806
0.250000 	 0.520000 	 -0.055587 	 -0.998600 	 -0.075180 	 0.302249
0.250000 	 0.530000 	 -0.056298 	 -1.025200 	 -0.066968 	 0.305339
0.250000 	 0.540000 	 -0.056926 	 -1.047902 	 -0.058647 	 0.308078
0.250000 	 0.550000 	 -0.057471 	 -1.066752 	 -0.050245 	 0.310469
0.250000 	 0.560000 	 -0.057931 	 -1.081811 	 -0.041792 	 0.312514
0.250000 	 0.570000 	 -0.058307 	 -1.093148 	 -0.033313 	 0.314216
0.250000 	 0.580000 	 -0.058597 	 -1.100840 	 -0.024833 	 0.315576
0.250000 	 0.590000 	 -0.058803 	 -1.104967 	 -0.016379 	 0.316596
0.250000 	 0.600000 	 -0.058925 	 -1.105613 	 -0.007973 	 0.317276
0.250000 	 0.610000 	 -0.058963 	 -1.102861 	 0.000361 	 0.317618
0.250000 	 0.620000 	 -0.058918 	 -1.096796 	 0.008600 	 0.317618
0.250000 	 0.630000 	 -0.058791 	 -1.087499 	 0.016720 	 0.317277
0.250000 	 0.640000 	 -0.058583 	 -1.075050 	 0.024700 	 0.316593
0.250000 	 0.650000 	 -0.058297 	 -1.059524 	 0.032516 	 0.315562
0.250000 	 0.660000 	 -0.057933 	 -1.040994 	 0.040145 	 0.314182
0.250000 	 0.670000 	 -0.057494 	 -1.019528 	 0.047566 	 0.312450
0.250000 	 0.680000 	 -0.056981 	 -0.995192 	 0.054755 	 0.310359
0.250000 	 0.690000 	 -0.056399 	 -0.968047 	 0.061688 	 0.307905
0.250000 	 0.700000 	 -0.055748 	 -0.938150 	 0.068341 	 0.305082
0.250000 	 0.710000 	 -0.055032 	 -0.905558 	 0.074692 	 0.301882
0.250000 	 0.720000 	 -0.054254 	 -0.870327 	 0.080715 	 0.298300
0.250000 	 0.730000 	 -0.053417 	 -0.832513 	 0.086385 	 0.294326
0.250000 	 0.740000 	 -0.052526 	 -0.792179 	 0.091678 	 0.289953
0.250000 	 0.750000 	 -0.051584 	 -0.749394 	 0.096570 	 0.285171
0.250000 	 0.760000 	 -0.050595 	 -0.704235 	 0.101036 	 0.279969
0.250000 	 0.770000 	 -0.049563 	 -0.656798 	 0.105050 	 0.274337
0.250000 	 0.780000 	 -0.048494 	 -0.607197 	 0.108591 	 0.268264
0.250000 	 0.790000 	 -0.047391 	 -0.555572 	 0.111636 	 0.261737
0.250000 	 0.800000 	 -0.046261 	 -0.502094 	 0.114164 	 0.254743
0.250000 	 0.810000 	 -0.045108 	 -0.446972 	 0.116154 	 0.247270
0.250000 	 0.820000 	 -0.043938 	 -0.390478 	 0.117590 	 0.239304
0.250000 	 0.830000 	 -0.042756 	 -0.332979 	 0.118460 	 0.230831
0.250000 	 0.840000 	 -0.041569 	 -0.275047 	 0.118756 	 0.221838
0.250000 	 0.850000 	 -0.040381 	 -0.217689 	 0.118479 	 0.212311
0.250000 	 0.860000 	 -0.039199 	 -0.162882 	 0.117646 	 0.202236
0.250000 	 0.870000 	 -0.038028 	 -0.114669 	 0.116306 	 0.191599
0.250000 	 0.880000 	 -0.036873 	 -0.081264 	 0.114570 	 0.180384
0.250000 	 0.890000 	 -0.035737 	 -0.078744 	 0.112675 	 0.168569
0.250000 	 0.900000 	 -0.034620 	 -0.136825 	 0.111084 	 0.156124
0.250000 	 0.910000 	 -0.033515 	 -0.306735 	 0.110672 	 0.143003
0.250000 	 0.920000 	 -0.032406 	 -0.669888 	 0.112977 	 0.129140
0.250000 	 0.930000 	 -0.031256 	 -1.343956 	 0.120539 	 0.114454
0.250000 	 0.940000 	 -0.029995 	 -2.480265 	 0.137254 	 0.098863
0.250000 	 0.950000 	 -0.028511 	 -4.244436 	 0.168619 	 0.082342
0.250000 	 0.960000 	 -0.026623 	 -6.772076 	 0.221658 	 0.065016
0.250000 	 0.970000 	 -0.024077 	 -10.094333 	 0.304254 	 0.047317
0.250000 	 0.980000 	 -0.020538 	 -14.035069 	 0.423570 	 0.030156
0.250000 	 0.990000 	 -0.015606 	 -18.095415 	 0.583367 	 0.015077
0.250000 	 1.000000 	 -0.008871 	 -21.370214 	 0.780301 	 0.004228
0.250000 	 1.010000 	 0.000000 	 -22.587982 	 1.000000 	 0.000000
0.260000 	 0.010000 	 0.000000 	 0.424317 	 0.000000 	 0.000000
0.260000 	 0.020000 	 -0.000021 	 0.472482 	 -0.004479 	 0.000232
0.260000 	 0.030000 	 -0.000090 	 0.518466 	 -0.009413 	 0.000914
0.260000 	 0.040000 	 -0.000209 	 0.561895 	 -0.014766 	 0.002036
0.260000 	 0.050000 	 -0.000385 	 0.602438 	 -0.020499 	 0.003589
0.260000 	 0.060000 	 -0.000619 	 0.639793 	 -0.026575 	 0.005563
0.260000 	 0.070000 	 -0.000916 	 0.673690 	 -0.032957 	 0.007951
0.260000 	 0.080000 	 -0.001279 	 0.703893 	 -0.039607 	 0.010744
0.260000 	 0.090000 	 -0.001709 	 0.730196 	 -0.046485 	 0.013936
0.260000 	 0.100000 	 -0.002208 	 0.752424 	 -0.053554 	 0.017520
0.260000 	 0.110000 	 -0.002780 	 0.770430 	 -0.060774 	 0.021486
0.260000 	 0.120000 	 -0.003424 	 0.784095 	 -0.068105 	 0.025829
0.260000 	 0.130000 	 -0.004142 	 0.793324 	 -0.075510 	 0.030540
0.260000 	 0.140000 	 -0.004934 	 0.798042 	 -0.082947 	 0.035611
0.260000 	 0.150000 	 -0.005801 	 0.798188 	 -0.090376 	 0.041034
0.260000 	 0.160000 	 -0.006741 	 0.793717 	 -0.097758 	 0.046798
0.260000 	 0.170000 	 -0.007756 	 0.784593 	 -0.105051 	 0.052895
0.260000 	 0.180000 	 -0.008843 	 0.770788 	 -0.112213 	 0.059314
0.260000 	 0.190000 	 -0.010000 	 0.752282 	 -0.119202 	 0.066041
0.260000 	 0.200000 	 -0.011227 	 0.729061 	 -0.125976 	 0.073064
0.260000 	 0.210000 	 -0.012520 	 0.701124 	 -0.132491 	 0.080367
0.260000 	 0.220000 	 -0.013876 	 0.668483 	 -0.138704 	 0.087933
0.260000 	 0.230000 	 -0.015294 	 0.631167 	 -0.144572 	 0.095743
0.260000 	 0.240000 	 -0.016768 	 0.589235 	 -0.150052 	 0.103773
0.260000 	 0.250000 	 -0.018295 	 0.542777 	 -0.155103 	 0.112001
0.260000 	 0.260000 	 -0.019870 	 0.491921 	 -0.159684 	 0.120400
0.260000 	 0.270000 	 -0.021488 	 0.436842 	 -0.163758 	 0.128941
0.260000 	 0.280000 	 -0.023145 	 0.377765 	 -0.167288 	 0.137592
0.260000 	 0.290000 	 -0.024834 	 0.314967 	 -0.170243 	 0.146322
0.260000 	 0.300000 	 -0.026550 	 0.248781 	 -0.172596 	 0.155095
0.260000 	 0.310000 	 -0.028286 	 0.179593 	 -0.174322 	 0.163876
0.260000 	 0.320000 	 -0.030036 	 0.107837 	 -0.175405 	 0.172629
0.260000 	 0.330000 	 -0.031794 	 0.033991 	 -0.175831 	 0.181318
0.260000 	 0.340000 	 -0.033553 	 -0.041432 	 -0.175594 	 0.189908
0.260000 	 0.350000 	 -0.035306 	 -0.117895 	 -0.174692 	 0.198364
0.260000 	 0.360000 	 -0.037047 	 -0.194845 	 -0.173130 	 0.206653
0.260000 	 0.370000 	 -0.038769 	 -0.271724 	 -0.170918 	 0.214743
0.260000 	 0.380000 	 -0.040465 	 -0.347986 	 -0.168073 	 0.222608
0.260000 	 0.390000 	 -0.042130 	 -0.423099 	 -0.164614 	 0.230220
0.260000 	 0.400000 	 -0.043757 	 -0.496563 	 -0.160566 	 0.237557
0.260000 	 0.410000 	 -0.045341 	 -0.567910 	 -0.155958 	 0.244599
0.260000 	 0.420000 	 -0.046877 	 -0.636718 	 -0.150822 	 0.251329
0.260000 	 0.430000 	 -0.048358 	 -0.702612 	 -0.145191 	 0.257733
0.260000 	 0.440000 	 -0.049780 	 -0.765266 	 -0.139102 	 0.263802
0.260000 	 0.450000 	 -0.051140 	 -0.824407 	 -0.132592 	 0.269527
0.260000 	 0.460000 	 -0.052432 	 -0.879811 	 -0.125698 	 0.274902
0.260000 	 0.470000 	 -0.053654 	 -0.931306 	 -0.118459 	 0.279924
0.260000 	 0.480000 	 -0.054801 	 -0.978765 	 -0.110912 	 0.284591
0.260000 	 0.490000 	 -0.055872 	 -1.022102 	 -0.103094 	 0.288907
0.260000 	 0.500000 	 -0.056863 	 -1.061272 	 -0.095039 	 0.292869
0.260000 	 0.510000 	 -0.057773 	 -1.096259 	 -0.086785 	 0.296482
0.260000 	 0.520000 	 -0.058599 	 -1.127080 	 -0.078361 	 0.299747
0.260000 	 0.530000 	 -0.059340 	 -1.153770 	 -0.069803 	 0.302670
0.260000 	 0.540000 	 -0.059995 	 -1.176388 	 -0.061137 	 0.305252
0.260000 	 0.550000 	 -0.060563 	 -1.195003 	 -0.052395 	 0.307500
0.260000 	 0.560000 	 -0.061043 	 -1.209697 	 -0.043603 	 0.309413
0.260000 	 0.570000 	 -0.061435 	 -1.220560 	 -0.034787 	 0.310996
0.260000 	 0.580000 	 -0.061739 	 -1.227684 	 -0.025972 	 0.312250
0.260000 	 0.590000 	 -0.061954 	 -1.231165 	 -0.017184 	 0.313177
0.260000 	 0.600000 	 -0.062082 	 -1.231099 	 -0.008445 	 0.313777
0.260000 	 0.610000 	 -0.062123 	 -1.227580 	 0.000224 	 0.314050
0.260000 	 0.620000 	 -0.062078 	 -1.220702 	 0.008798 	 0.313995
0.260000 	 0.630000 	 -0.061947 	 -1.210553 	 0.017255 	 0.313610
0.260000 	 0.640000 	 -0.061733 	 -1.197218 	 0.025574 	 0.312893
0.260000 	 0.650000 	 -0.061436 	 -1.180781 	 0.033733 	 0.311840
0.260000 	 0.660000 	 -0.061058 	 -1.161319 	 0.041710 	 0.310446
0.260000 	 0.670000 	 -0.060602 	 -1.138903 	 0.049482 	 0.308707
0.260000 	 0.680000 	 -0.060068 	 -1.113604 	 0.057029 	 0.306618
0.260000 	 0.690000 	 -0.059461 	 -1.085485 	 0.064325 	 0.304173
0.260000 	 0.700000 	 -0.058782 	 -1.054609 	 0.071348 	 0.301364
0.260000 	 0.710000 	 -0.058034 	 -1.021031 	 0.078076 	 0.298183
0.260000 	 0.720000 	 -0.057220 	 -0.984808 	 0.084485 	 0.294624
0.260000 	 0.730000 	 -0.056344 	 -0.945995 	 0.090550 	 0.290677
0.260000 	 0.740000 	 -0.055409 	 -0.904646 	 0.096246 	 0.286332
0.260000 	 0.750000 	 -0.054419 	 -0.860822 	 0.101551 	 0.281580
0.260000 	 0.760000 	 -0.053378 	 -0.814587 	 0.106441 	 0.276411
0.260000 	 0.770000 	 -0.052291 	 -0.766019 	 0.110892 	 0.270813
0.260000 	 0.780000 	 -0.051161 	 -0.715207 	 0.114881 	 0.264774
0.260000 	 0.790000 	 -0.049993 	 -0.662263 	 0.118386 	 0.258281
0.260000 	 0.800000 	 -0.048793 	 -0.607322 	 0.121386 	 0.251324
0.260000 	 0.810000 	 -0.047565 	 -0.550559 	 0.123862 	 0.243887
0.260000 	 0.820000 	 -0.046316 	 -0.492205 	 0.125799 	 0.235959
0.260000 	 0.830000 	 -0.045049 	 -0.432595 	 0.127182 	 0.227526
0.260000 	 0.840000 	 -0.043772 	 -0.372278 	 0.128004 	 0.218574
0.260000 	 0.850000 	 -0.042489 	 -0.312269 	 0.128266 	 0.209092
