0.430000 	 0.710000 	 -0.087191 	 -1.655384 	 -0.028926 	 0.177160
0.430000 	 0.720000 	 -0.087427 	 -1.670506 	 -0.018195 	 0.176559
0.430000 	 0.730000 	 -0.087555 	 -1.686493 	 -0.007220 	 0.175514
0.430000 	 0.740000 	 -0.087572 	 -1.704351 	 0.004016 	 0.174011
0.430000 	 0.750000 	 -0.087475 	 -1.725296 	 0.015541 	 0.172034
0.430000 	 0.760000 	 -0.087261 	 -1.750783 	 0.027398 	 0.169566
0.430000 	 0.770000 	 -0.086927 	 -1.782547 	 0.039645 	 0.166594
0.430000 	 0.780000 	 -0.086468 	 -1.822621 	 0.052362 	 0.163103
0.430000 	 0.790000 	 -0.085879 	 -1.873379 	 0.065649 	 0.159077
0.430000 	 0.800000 	 -0.085155 	 -1.937542 	 0.079633 	 0.154504
0.430000 	 0.810000 	 -0.084287 	 -2.018194 	 0.094474 	 0.149372
0.430000 	 0.820000 	 -0.083266 	 -2.118759 	 0.110359 	 0.143670
0.430000 	 0.830000 	 -0.082080 	 -2.242957 	 0.127520 	 0.137396
0.430000 	 0.840000 	 -0.080715 	 -2.394715 	 0.146226 	 0.130546
0.430000 	 0.850000 	 -0.079155 	 -2.578021 	 0.166783 	 0.123129
0.430000 	 0.860000 	 -0.077379 	 -2.796721 	 0.189545 	 0.115161
0.430000 	 0.870000 	 -0.075364 	 -3.054231 	 0.214898 	 0.106673
0.430000 	 0.880000 	 -0.073081 	 -3.353166 	 0.243263 	 0.097705
0.430000 	 0.890000 	 -0.070499 	 -3.694881 	 0.275085 	 0.088324
0.430000 	 0.900000 	 -0.067580 	 -4.078929 	 0.310808 	 0.078615
0.430000 	 0.910000 	 -0.064283 	 -4.502449 	 0.350862 	 0.068689
0.430000 	 0.920000 	 -0.060563 	 -4.959529 	 0.395633 	 0.058684
0.430000 	 0.930000 	 -0.056370 	 -5.440578 	 0.445427 	 0.048770
0.430000 	 0.940000 	 -0.051654 	 -5.931794 	 0.500423 	 0.039145
0.430000 	 0.950000 	 -0.046362 	 -6.414817 	 0.560639 	 0.030034
0.430000 	 0.960000 	 -0.040441 	 -6.866682 	 0.625872 	 0.021684
0.430000 	 0.970000 	 -0.033844 	 -7.260190 	 0.695656 	 0.014354
0.430000 	 0.980000 	 -0.026528 	 -7.564840 	 0.769224 	 0.008302
0.430000 	 0.990000 	 -0.018460 	 -7.748400 	 0.845478 	 0.003768
0.430000 	 1.000000 	 -0.009619 	 -7.779212 	 0.922987 	 0.000955
0.430000 	 1.010000 	 0.000000 	 -7.629227 	 1.000000 	 0.000000
0.440000 	 0.010000 	 0.000000 	 0.833766 	 0.000000 	 0.000000
0.440000 	 0.020000 	 -0.000042 	 0.798277 	 -0.008164 	 0.000067
0.440000 	 0.030000 	 -0.000163 	 0.764095 	 -0.015994 	 0.000256
0.440000 	 0.040000 	 -0.000362 	 0.731142 	 -0.023518 	 0.000554
0.440000 	 0.050000 	 -0.000634 	 0.699280 	 -0.030760 	 0.000952
0.440000 	 0.060000 	 -0.000977 	 0.668384 	 -0.037744 	 0.001440
0.440000 	 0.070000 	 -0.001389 	 0.638346 	 -0.044492 	 0.002012
0.440000 	 0.080000 	 -0.001867 	 0.609065 	 -0.051023 	 0.002660
0.440000 	 0.090000 	 -0.002409 	 0.580448 	 -0.057357 	 0.003380
0.440000 	 0.100000 	 -0.003014 	 0.552410 	 -0.063509 	 0.004169
0.440000 	 0.110000 	 -0.003679 	 0.524869 	 -0.069496 	 0.005023
0.440000 	 0.120000 	 -0.004404 	 0.497744 	 -0.075331 	 0.005940
0.440000 	 0.130000 	 -0.005186 	 0.470957 	 -0.081028 	 0.006921
0.440000 	 0.140000 	 -0.006024 	 0.444429 	 -0.086598 	 0.007965
0.440000 	 0.150000 	 -0.006918 	 0.418080 	 -0.092051 	 0.009072
0.440000 	 0.160000 	 -0.007865 	 0.391828 	 -0.097397 	 0.010245
0.440000 	 0.170000 	 -0.008866 	 0.365589 	 -0.102642 	 0.011485
0.440000 	 0.180000 	 -0.009918 	 0.339276 	 -0.107793 	 0.012796
0.440000 	 0.190000 	 -0.011022 	 0.312798 	 -0.112856 	 0.014181
0.440000 	 0.200000 	 -0.012175 	 0.286065 	 -0.117832 	 0.015644
0.440000 	 0.210000 	 -0.013378 	 0.258980 	 -0.122725 	 0.017189
0.440000 	 0.220000 	 -0.014630 	 0.231445 	 -0.127535 	 0.018821
0.440000 	 0.230000 	 -0.015929 	 0.203362 	 -0.132261 	 0.020545
0.440000 	 0.240000 	 -0.017275 	 0.174629 	 -0.136900 	 0.022365
0.440000 	 0.250000 	 -0.018667 	 0.145146 	 -0.141448 	 0.024286
0.440000 	 0.260000 	 -0.020104 	 0.114812 	 -0.145898 	 0.026315
0.440000 	 0.270000 	 -0.021585 	 0.083531 	 -0.150244 	 0.028455
0.440000 	 0.280000 	 -0.023109 	 0.051206 	 -0.154477 	 0.030712
0.440000 	 0.290000 	 -0.024674 	 0.017748 	 -0.158584 	 0.033090
0.440000 	 0.300000 	 -0.026280 	 -0.016927 	 -0.162555 	 0.035593
0.440000 	 0.310000 	 -0.027925 	 -0.052896 	 -0.166375 	 0.038225
0.440000 	 0.320000 	 -0.029608 	 -0.090226 	 -0.170030 	 0.040988
0.440000 	 0.330000 	 -0.031326 	 -0.128972 	 -0.173502 	 0.043886
0.440000 	 0.340000 	 -0.033078 	 -0.169178 	 -0.176774 	 0.046919
0.440000 	 0.350000 	 -0.034862 	 -0.210873 	 -0.179828 	 0.050089
0.440000 	 0.360000 	 -0.036675 	 -0.254069 	 -0.182642 	 0.053395
0.440000 	 0.370000 	 -0.038514 	 -0.298762 	 -0.185198 	 0.056835
0.440000 	 0.380000 	 -0.040379 	 -0.344930 	 -0.187474 	 0.060407
0.440000 	 0.390000 	 -0.042264 	 -0.392531 	 -0.189448 	 0.064108
0.440000 	 0.400000 	 -0.044167 	 -0.441501 	 -0.191100 	 0.067933
0.440000 	 0.410000 	 -0.046086 	 -0.491758 	 -0.192408 	 0.071874
0.440000 	 0.420000 	 -0.048016 	 -0.543198 	 -0.193351 	 0.075925
0.440000 	 0.430000 	 -0.049953 	 -0.595694 	 -0.193908 	 0.080077
0.440000 	 0.440000 	 -0.051894 	 -0.649102 	 -0.194062 	 0.084319
0.440000 	 0.450000 	 -0.053834 	 -0.703256 	 -0.193794 	 0.088640
0.440000 	 0.460000 	 -0.055770 	 -0.757973 	 -0.193086 	 0.093026
0.440000 	 0.470000 	 -0.057696 	 -0.813052 	 -0.191924 	 0.097465
0.440000 	 0.480000 	 -0.059608 	 -0.868281 	 -0.190296 	 0.101940
0.440000 	 0.490000 	 -0.061502 	 -0.923430 	 -0.188190 	 0.106434
0.440000 	 0.500000 	 -0.063372 	 -0.978266 	 -0.185597 	 0.110931
0.440000 	 0.510000 	 -0.065214 	 -1.032544 	 -0.182511 	 0.115412
0.440000 	 0.520000 	 -0.067022 	 -1.086019 	 -0.178929 	 0.119857
0.440000 	 0.530000 	 -0.068792 	 -1.138445 	 -0.174850 	 0.124247
0.440000 	 0.540000 	 -0.070519 	 -1.189581 	 -0.170276 	 0.128560
0.440000 	 0.550000 	 -0.072198 	 -1.239191 	 -0.165210 	 0.132778
0.440000 	 0.560000 	 -0.073823 	 -1.287052 	 -0.159660 	 0.136877
0.440000 	 0.570000 	 -0.075391 	 -1.332956 	 -0.153634 	 0.140837
0.440000 	 0.580000 	 -0.076896 	 -1.376714 	 -0.147144 	 0.144637
0.440000 	 0.590000 	 -0.078334 	 -1.418159 	 -0.140207 	 0.148255
0.440000 	 0.600000 	 -0.079700 	 -1.457151 	 -0.132836 	 0.151669
0.440000 	 0.610000 	 -0.080991 	 -1.493581 	 -0.125051 	 0.154860
0.440000 	 0.620000 	 -0.082201 	 -1.527375 	 -0.116868 	 0.157807
0.440000 	 0.630000 	 -0.083328 	 -1.558498 	 -0.108308 	 0.160490
0.440000 	 0.640000 	 -0.084367 	 -1.586960 	 -0.099393 	 0.162890
0.440000 	 0.650000 	 -0.085316 	 -1.612820 	 -0.090142 	 0.164988
0.440000 	 0.660000 	 -0.086170 	 -1.636196 	 -0.080576 	 0.166764
0.440000 	 0.670000 	 -0.086927 	 -1.657269 	 -0.070713 	 0.168204
0.440000 	 0.680000 	 -0.087585 	 -1.676293 	 -0.060569 	 0.169287
0.440000 	 0.690000 	 -0.088139 	 -1.693608 	 -0.050161 	 0.169998
0.440000 	 0.700000 	 -0.088588 	 -1.709651 	 -0.039497 	 0.170321
0.440000 	 0.710000 	 -0.088929 	 -1.724973 	 -0.028583 	 0.170238
0.440000 	 0.720000 	 -0.089159 	 -1.740258 	 -0.017419 	 0.169736
0.440000 	 0.730000 	 -0.089277 	 -1.756342 	 -0.005997 	 0.168797
0.440000 	 0.740000 	 -0.089279 	 -1.774241 	 0.005702 	 0.167408
0.440000 	 0.750000 	 -0.089163 	 -1.795177 	 0.017704 	 0.165552
0.440000 	 0.760000 	 -0.088925 	 -1.820607 	 0.030054 	 0.163214
0.440000 	 0.770000 	 -0.088562 	 -1.852253 	 0.042810 	 0.160380
0.440000 	 0.780000 	 -0.088069 	 -1.892131 	 0.056048 	 0.157034
0.440000 	 0.790000 	 -0.087441 	 -1.942576 	 0.069872 	 0.153165
0.440000 	 0.800000 	 -0.086672 	 -2.006255 	 0.084404 	 0.148756
0.440000 	 0.810000 	 -0.085753 	 -2.086173 	 0.099802 	 0.143801
0.440000 	 0.820000 	 -0.084676 	 -2.185643 	 0.116254 	 0.138289
0.440000 	 0.830000 	 -0.083428 	 -2.308245 	 0.133982 	 0.132216
0.440000 	 0.840000 	 -0.081996 	 -2.457726 	 0.153251 	 0.125583
0.440000 	 0.850000 	 -0.080363 	 -2.637860 	 0.174358 	 0.118400
0.440000 	 0.860000 	 -0.078509 	 -2.852238 	 0.197646 	 0.110682
0.440000 	 0.870000 	 -0.076410 	 -3.103990 	 0.223489 	 0.102462
0.440000 	 0.880000 	 -0.074039 	 -3.395426 	 0.252291 	 0.093784
0.440000 	 0.890000 	 -0.071364 	 -3.727592 	 0.284473 	 0.084713
0.440000 	 0.900000 	 -0.068350 	 -4.099754 	 0.320458 	 0.075334
0.440000 	 0.910000 	 -0.064955 	 -4.508830 	 0.360650 	 0.065756
0.440000 	 0.920000 	 -0.061137 	 -4.948783 	 0.405408 	 0.056116
0.440000 	 0.930000 	 -0.056847 	 -5.410062 	 0.455007 	 0.046579
0.440000 	 0.940000 	 -0.052036 	 -5.879120 	 0.509601 	 0.037337
0.440000 	 0.950000 	 -0.046655 	 -6.338135 	 0.569184 	 0.028604
0.440000 	 0.960000 	 -0.040653 	 -6.765006 	 0.633536 	 0.020619
0.440000 	 0.970000 	 -0.033984 	 -7.133776 	 0.702189 	 0.013624
0.440000 	 0.980000 	 -0.026609 	 -7.415564 	 0.774385 	 0.007864
0.440000 	 0.990000 	 -0.018496 	 -7.580124 	 0.849056 	 0.003561
0.440000 	 1.000000 	 -0.009628 	 -7.598090 	 0.924818 	 0.000899
0.440000 	 1.010000 	 0.000000 	 -7.443913 	 1.000000 	 0.000000
0.450000 	 0.010000 	 0.000000 	 0.846387 	 0.000000 	 0.000000
0.450000 	 0.020000 	 -0.000042 	 0.809558 	 -0.008284 	 0.000059
0.450000 	 0.030000 	 -0.000166 	 0.774125 	 -0.016221 	 0.000222
0.450000 	 0.040000 	 -0.000367 	 0.740007 	 -0.023842 	 0.000479
0.450000 	 0.050000 	 -0.000643 	 0.707067 	 -0.031172 	 0.000822
0.450000 	 0.060000 	 -0.000990 	 0.675178 	 -0.038236 	 0.001240
0.450000 	 0.070000 	 -0.001407 	 0.644229 	 -0.045058 	 0.001729
0.450000 	 0.080000 	 -0.001891 	 0.614118 	 -0.051658 	 0.002283
0.450000 	 0.090000 	 -0.002440 	 0.584750 	 -0.058057 	 0.002897
0.450000 	 0.100000 	 -0.003052 	 0.556036 	 -0.064271 	 0.003569
0.450000 	 0.110000 	 -0.003726 	 0.527888 	 -0.070317 	 0.004296
0.450000 	 0.120000 	 -0.004459 	 0.500224 	 -0.076211 	 0.005078
0.450000 	 0.130000 	 -0.005250 	 0.472959 	 -0.081967 	 0.005913
0.450000 	 0.140000 	 -0.006098 	 0.446009 	 -0.087596 	 0.006803
0.450000 	 0.150000 	 -0.007002 	 0.419288 	 -0.093110 	 0.007749
0.450000 	 0.160000 	 -0.007960 	 0.392707 	 -0.098518 	 0.008752
0.450000 	 0.170000 	 -0.008972 	 0.366177 	 -0.103830 	 0.009817
0.450000 	 0.180000 	 -0.010037 	 0.339602 	 -0.109050 	 0.010947
0.450000 	 0.190000 	 -0.011153 	 0.312885 	 -0.114186 	 0.012144
0.450000 	 0.200000 	 -0.012321 	 0.285926 	 -0.119240 	 0.013414
0.450000 	 0.210000 	 -0.013538 	 0.258620 	 -0.124216 	 0.014761
0.450000 	 0.220000 	 -0.014805 	 0.230861 	 -0.129113 	 0.016191
0.450000 	 0.230000 	 -0.016120 	 0.202540 	 -0.133931 	 0.017709
0.450000 	 0.240000 	 -0.017484 	 0.173548 	 -0.138668 	 0.019320
0.450000 	 0.250000 	 -0.018894 	 0.143773 	 -0.143319 	 0.021030
0.450000 	 0.260000 	 -0.020350 	 0.113107 	 -0.147878 	 0.022845
0.450000 	 0.270000 	 -0.021851 	 0.081440 	 -0.152337 	 0.024771
0.450000 	 0.280000 	 -0.023397 	 0.048670 	 -0.156688 	 0.026812
0.450000 	 0.290000 	 -0.024985 	 0.014695 	 -0.160919 	 0.028973
0.450000 	 0.300000 	 -0.026615 	 -0.020577 	 -0.165017 	 0.031260
0.450000 	 0.310000 	 -0.028285 	 -0.057230 	 -0.168968 	 0.033678
0.450000 	 0.320000 	 -0.029994 	 -0.095342 	 -0.172757 	 0.036228
0.450000 	 0.330000 	 -0.031741 	 -0.134973 	 -0.176365 	 0.038915
0.450000 	 0.340000 	 -0.033522 	 -0.176175 	 -0.179775 	 0.041740
0.450000 	 0.350000 	 -0.035336 	 -0.218982 	 -0.182967 	 0.044705
0.450000 	 0.360000 	 -0.037181 	 -0.263411 	 -0.185919 	 0.047810
0.450000 	 0.370000 	 -0.039054 	 -0.309461 	 -0.188611 	 0.051055
0.450000 	 0.380000 	 -0.040953 	 -0.357111 	 -0.191020 	 0.054437
0.450000 	 0.390000 	 -0.042875 	 -0.406319 	 -0.193124 	 0.057954
0.450000 	 0.400000 	 -0.044816 	 -0.457020 	 -0.194899 	 0.061602
0.450000 	 0.410000 	 -0.046773 	 -0.509129 	 -0.196324 	 0.065373
0.450000 	 0.420000 	 -0.048742 	 -0.562535 	 -0.197376 	 0.069262
0.450000 	 0.430000 	 -0.050720 	 -0.617107 	 -0.198033 	 0.073260
0.450000 	 0.440000 	 -0.052703 	 -0.672690 	 -0.198276 	 0.077357
0.450000 	 0.450000 	 -0.054686 	 -0.729108 	 -0.198084 	 0.081543
0.450000 	 0.460000 	 -0.056665 	 -0.786167 	 -0.197440 	 0.085803
0.450000 	 0.470000 	 -0.058635 	 -0.843653 	 -0.196328 	 0.090125
0.450000 	 0.480000 	 -0.060591 	 -0.901336 	 -0.194732 	 0.094494
0.450000 	 0.490000 	 -0.062529 	 -0.958975 	 -0.192641 	 0.098892
0.450000 	 0.500000 	 -0.064444 	 -1.016315 	 -0.190047 	 0.103303
0.450000 	 0.510000 	 -0.066330 	 -1.073096 	 -0.186941 	 0.107709
0.450000 	 0.520000 	 -0.068183 	 -1.129055 	 -0.183319 	 0.112090
0.450000 	 0.530000 	 -0.069997 	 -1.183928 	 -0.179179 	 0.116426
0.450000 	 0.540000 	 -0.071766 	 -1.237455 	 -0.174523 	 0.120696
0.450000 	 0.550000 	 -0.073487 	 -1.289384 	 -0.169355 	 0.124880
0.450000 	 0.560000 	 -0.075153 	 -1.339477 	 -0.163680 	 0.128957
0.450000 	 0.570000 	 -0.076761 	 -1.387509 	 -0.157509 	 0.132903
0.450000 	 0.580000 	 -0.078304 	 -1.433278 	 -0.150854 	 0.136700
0.450000 	 0.590000 	 -0.079778 	 -1.476606 	 -0.143728 	 0.140323
0.450000 	 0.600000 	 -0.081178 	 -1.517342 	 -0.136149 	 0.143754
0.450000 	 0.610000 	 -0.082501 	 -1.555370 	 -0.128134 	 0.146970
0.450000 	 0.620000 	 -0.083741 	 -1.590611 	 -0.119700 	 0.149950
0.450000 	 0.630000 	 -0.084895 	 -1.623028 	 -0.110871 	 0.152675
0.450000 	 0.640000 	 -0.085958 	 -1.652629 	 -0.101667 	 0.155125
0.450000 	 0.650000 	 -0.086928 	 -1.679478 	 -0.092109 	 0.157281
0.450000 	 0.660000 	 -0.087801 	 -1.703695 	 -0.082217 	 0.159125
0.450000 	 0.670000 	 -0.088572 	 -1.725469 	 -0.072011 	 0.160639
0.450000 	 0.680000 	 -0.089241 	 -1.745064 	 -0.061508 	 0.161805
0.450000 	 0.690000 	 -0.089803 	 -1.762830 	 -0.050722 	 0.162606
0.450000 	 0.700000 	 -0.090255 	 -1.779216 	 -0.039664 	 0.163025
0.450000 	 0.710000 	 -0.090596 	 -1.794786 	 -0.028341 	 0.163049
0.450000 	 0.720000 	 -0.090822 	 -1.810236 	 -0.016754 	 0.162658
0.450000 	 0.730000 	 -0.090931 	 -1.826414 	 -0.004891 	 0.161840
0.450000 	 0.740000 	 -0.090920 	 -1.844346 	 0.007262 	 0.160578
0.450000 	 0.750000 	 -0.090786 	 -1.865258 	 0.019735 	 0.158858
0.450000 	 0.760000 	 -0.090525 	 -1.890604 	 0.032570 	 0.156664
0.450000 	 0.770000 	 -0.090134 	 -1.922099 	 0.045824 	 0.153983
0.450000 	 0.780000 	 -0.089609 	 -1.961734 	 0.059577 	 0.150799
0.450000 	 0.790000 	 -0.088943 	 -2.011807 	 0.073926 	 0.147101
0.450000 	 0.800000 	 -0.088130 	 -2.074929 	 0.088997 	 0.142875
0.450000 	 0.810000 	 -0.087163 	 -2.154021 	 0.104941 	 0.138111
0.450000 	 0.820000 	 -0.086031 	 -2.252290 	 0.121944 	 0.132803
0.450000 	 0.830000 	 -0.084724 	 -2.373174 	 0.140227 	 0.126947
0.450000 	 0.840000 	 -0.083227 	 -2.520247 	 0.160043 	 0.120546
0.450000 	 0.850000 	 -0.081523 	 -2.697070 	 0.181685 	 0.113609
0.450000 	 0.860000 	 -0.079593 	 -2.906993 	 0.205482 	 0.106156
0.450000 	 0.870000 	 -0.077413 	 -3.152876 	 0.231796 	 0.098217
0.450000 	 0.880000 	 -0.074957 	 -3.436741 	 0.261012 	 0.089840
0.450000 	 0.890000 	 -0.072193 	 -3.759350 	 0.293535 	 0.081088
0.450000 	 0.900000 	 -0.069086 	 -4.119714 	 0.329765 	 0.072047
0.450000 	 0.910000 	 -0.065598 	 -4.514556 	 0.370079 	 0.062825
0.450000 	 0.920000 	 -0.061685 	 -4.937753 	 0.414810 	 0.053555
0.450000 	 0.930000 	 -0.057302 	 -5.379822 	 0.464206 	 0.044398
0.450000 	 0.940000 	 -0.052401 	 -5.827500 	 0.518398 	 0.035539
0.450000 	 0.950000 	 -0.046934 	 -6.263506 	 0.577357 	 0.027186
0.450000 	 0.960000 	 -0.040854 	 -6.666607 	 0.640852 	 0.019563
0.450000 	 0.970000 	 -0.034117 	 -7.012055 	 0.708410 	 0.012902
0.450000 	 0.980000 	 -0.026685 	 -7.272546 	 0.779287 	 0.007430
0.450000 	 0.990000 	 -0.018531 	 -7.419750 	 0.852444 	 0.003355
0.450000 	 1.000000 	 -0.009637 	 -7.426514 	 0.926547 	 0.000843
0.450000 	 1.010000 	 0.000000 	 -7.269718 	 1.000000 	 0.000000
0.460000 	 0.010000 	 0.000000 	 0.857208 	 0.000000 	 0.000000
0.460000 	 0.020000 	 -0.000043 	 0.819151 	 -0.008386 	 0.000049
0.460000 	 0.030000 	 -0.000168 	 0.782576 	 -0.016415 	 0.000186
0.460000 	 0.040000 	 -0.000371 	 0.747401 	 -0.024117 	 0.000401
0.460000 	 0.050000 	 -0.000650 	 0.713487 	 -0.031521 	 0.000686
0.460000 	 0.060000 	 -0.001002 	 0.680709 	 -0.038652 	 0.001032
0.460000 	 0.070000 	 -0.001423 	 0.648953 	 -0.045535 	 0.001436
0.460000 	 0.080000 	 -0.001912 	 0.618114 	 -0.052191 	 0.001892
0.460000 	 0.090000 	 -0.002467 	 0.588096 	 -0.058643 	 0.002397
0.460000 	 0.100000 	 -0.003085 	 0.558806 	 -0.064908 	 0.002948
0.460000 	 0.110000 	 -0.003765 	 0.530153 	 -0.071004 	 0.003544
0.460000 	 0.120000 	 -0.004505 	 0.502048 	 -0.076948 	 0.004185
0.460000 	 0.130000 	 -0.005304 	 0.474405 	 -0.082753 	 0.004870
0.460000 	 0.140000 	 -0.006160 	 0.447132 	 -0.088434 	 0.005601
0.460000 	 0.150000 	 -0.007073 	 0.420138 	 -0.094001 	 0.006381
0.460000 	 0.160000 	 -0.008040 	 0.393328 	 -0.099465 	 0.007210
0.460000 	 0.170000 	 -0.009062 	 0.366604 	 -0.104836 	 0.008094
0.460000 	 0.180000 	 -0.010137 	 0.339865 	 -0.110120 	 0.009036
0.460000 	 0.190000 	 -0.011264 	 0.313005 	 -0.115323 	 0.010040
0.460000 	 0.200000 	 -0.012443 	 0.285915 	 -0.120450 	 0.011111
0.460000 	 0.210000 	 -0.013673 	 0.258483 	 -0.125503 	 0.012254
0.460000 	 0.220000 	 -0.014954 	 0.230593 	 -0.130483 	 0.013476
0.460000 	 0.230000 	 -0.016283 	 0.202126 	 -0.135390 	 0.014781
0.460000 	 0.240000 	 -0.017661 	 0.172964 	 -0.140222 	 0.016176
0.460000 	 0.250000 	 -0.019088 	 0.142985 	 -0.144973 	 0.017667
0.460000 	 0.260000 	 -0.020561 	 0.112070 	 -0.149639 	 0.019261
0.460000 	 0.270000 	 -0.022080 	 0.080102 	 -0.154211 	 0.020963
0.460000 	 0.280000 	 -0.023645 	 0.046965 	 -0.158679 	 0.022780
0.460000 	 0.290000 	 -0.025254 	 0.012550 	 -0.163033 	 0.024716
0.460000 	 0.300000 	 -0.026906 	 -0.023246 	 -0.167259 	 0.026779
0.460000 	 0.310000 	 -0.028599 	 -0.060517 	 -0.171343 	 0.028971
0.460000 	 0.320000 	 -0.030333 	 -0.099347 	 -0.175267 	 0.031298
0.460000 	 0.330000 	 -0.032104 	 -0.139807 	 -0.179014 	 0.033764
0.460000 	 0.340000 	 -0.033913 	 -0.181954 	 -0.182565 	 0.036370
0.460000 	 0.350000 	 -0.035756 	 -0.225827 	 -0.185898 	 0.039120
0.460000 	 0.360000 	 -0.037631 	 -0.271450 	 -0.188993 	 0.042014
0.460000 	 0.370000 	 -0.039536 	 -0.318825 	 -0.191825 	 0.045053
0.460000 	 0.380000 	 -0.041467 	 -0.367933 	 -0.194374 	 0.048234
0.460000 	 0.390000 	 -0.043423 	 -0.418731 	 -0.196613 	 0.051556
0.460000 	 0.400000 	 -0.045400 	 -0.471155 	 -0.198519 	 0.055014
0.460000 	 0.410000 	 -0.047393 	 -0.525116 	 -0.200068 	 0.058605
0.460000 	 0.420000 	 -0.049401 	 -0.580497 	 -0.201238 	 0.062321
0.460000 	 0.430000 	 -0.051418 	 -0.637162 	 -0.202004 	 0.066155
0.460000 	 0.440000 	 -0.053441 	 -0.694945 	 -0.202345 	 0.070096
0.460000 	 0.450000 	 -0.055465 	 -0.753663 	 -0.202239 	 0.074136
0.460000 	 0.460000 	 -0.057486 	 -0.813106 	 -0.201668 	 0.078261
0.460000 	 0.470000 	 -0.059498 	 -0.873047 	 -0.200615 	 0.082458
0.460000 	 0.480000 	 -0.061498 	 -0.933242 	 -0.199063 	 0.086711
0.460000 	 0.490000 	 -0.063480 	 -0.993431 	 -0.196999 	 0.091006
0.460000 	 0.500000 	 -0.065438 	 -1.053344 	 -0.194413 	 0.095325
0.460000 	 0.510000 	 -0.067368 	 -1.112701 	 -0.191298 	 0.099650
0.460000 	 0.520000 	 -0.069264 	 -1.171220 	 -0.187647 	 0.103961
0.460000 	 0.530000 	 -0.071121 	 -1.228619 	 -0.183457 	 0.108238
0.460000 	 0.540000 	 -0.072933 	 -1.284619 	 -0.178730 	 0.112461
0.460000 	 0.550000 	 -0.074695 	 -1.338951 	 -0.173470 	 0.116609
0.460000 	 0.560000 	 -0.076403 	 -1.391356 	 -0.167683 	 0.120661
0.460000 	 0.570000 	 -0.078049 	 -1.441597 	 -0.161377 	 0.124595
0.460000 	 0.580000 	 -0.079630 	 -1.489456 	 -0.154565 	 0.128388
0.460000 	 0.590000 	 -0.081140 	 -1.534742 	 -0.147261 	 0.132020
0.460000 	 0.600000 	 -0.082575 	 -1.577295 	 -0.139483 	 0.135469
0.460000 	 0.610000 	 -0.083930 	 -1.616991 	 -0.131247 	 0.138713
0.460000 	 0.620000 	 -0.085200 	 -1.653744 	 -0.122573 	 0.141732
0.460000 	 0.630000 	 -0.086382 	 -1.687513 	 -0.113484 	 0.144505
0.460000 	 0.640000 	 -0.087470 	 -1.718309 	 -0.103999 	 0.147012
0.460000 	 0.650000 	 -0.088462 	 -1.746194 	 -0.094142 	 0.149235
0.460000 	 0.660000 	 -0.089353 	 -1.771296 	 -0.083933 	 0.151154
0.460000 	 0.670000 	 -0.090140 	 -1.793810 	 -0.073393 	 0.152751
0.460000 	 0.680000 	 -0.090821 	 -1.814008 	 -0.062536 	 0.154009
0.460000 	 0.690000 	 -0.091391 	 -1.832251 	 -0.051381 	 0.154911
0.460000 	 0.700000 	 -0.091848 	 -1.849002 	 -0.039940 	 0.155441
0.460000 	 0.710000 	 -0.092190 	 -1.864836 	 -0.028216 	 0.155582
0.460000 	 0.720000 	 -0.092413 	 -1.880462 	 -0.016211 	 0.155317
0.460000 	 0.730000 	 -0.092514 	 -1.896739 	 -0.003916 	 0.154633
0.460000 	 0.740000 	 -0.092491 	 -1.914701 	 0.008684 	 0.153513
0.460000 	 0.750000 	 -0.092340 	 -1.935578 	 0.021618 	 0.151943
0.460000 	 0.760000 	 -0.092059 	 -1.960822 	 0.034929 	 0.149909
0.460000 	 0.770000 	 -0.091642 	 -1.992134 	 0.048674 	 0.147395
0.460000 	 0.780000 	 -0.091085 	 -2.031484 	 0.062931 	 0.144388
0.460000 	 0.790000 	 -0.090383 	 -2.081129 	 0.077797 	 0.140876
0.460000 	 0.800000 	 -0.089529 	 -2.143621 	 0.093394 	 0.136847
0.460000 	 0.810000 	 -0.088515 	 -2.221800 	 0.109874 	 0.132291
0.460000 	 0.820000 	 -0.087332 	 -2.318765 	 0.127418 	 0.127202
0.460000 	 0.830000 	 -0.085967 	 -2.437815 	 0.146239 	 0.121579
0.460000 	 0.840000 	 -0.084407 	 -2.582351 	 0.166588 	 0.115424
0.460000 	 0.850000 	 -0.082635 	 -2.755734 	 0.188749 	 0.108748
0.460000 	 0.860000 	 -0.080632 	 -2.961080 	 0.213039 	 0.101572
0.460000 	 0.870000 	 -0.078374 	 -3.200992 	 0.239805 	 0.093928
0.460000 	 0.880000 	 -0.075836 	 -3.477225 	 0.269419 	 0.085862
0.460000 	 0.890000 	 -0.072986 	 -3.790282 	 0.302265 	 0.077440
0.460000 	 0.900000 	 -0.069790 	 -4.138943 	 0.338721 	 0.068745
0.460000 	 0.910000 	 -0.066211 	 -4.519770 	 0.379143 	 0.059887
0.460000 	 0.920000 	 -0.062208 	 -4.926583 	 0.423835 	 0.050993
0.460000 	 0.930000 	 -0.057735 	 -5.349998 	 0.473022 	 0.042220
0.460000 	 0.940000 	 -0.052747 	 -5.777052 	 0.526813 	 0.033747
0.460000 	 0.950000 	 -0.047199 	 -6.191025 	 0.585161 	 0.025773
0.460000 	 0.960000 	 -0.041044 	 -6.571540 	 0.647821 	 0.018513
0.460000 	 0.970000 	 -0.034242 	 -6.895043 	 0.714322 	 0.012184
